Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,25,1220,2.683369300401367e-05,0.0005182570694007288,0.00032752465277301695,0.004029262905524739,0.1288211383520674,0.004144264979343187,0.13440042277600586,
computerlab4.jpg,25,1225,2.722095946612746e-05,0.0005244696057627973,0.0003311488938967199,0.004036782907341472,0.12930260947087835,0.0041724184888903915,0.13530493282096148,
computerlab4.jpg,25,1230,2.7600145288954848e-05,0.0005304851508887739,0.0003365387805908901,0.004052011913210973,0.13109418987538032,0.004205661503055943,0.13818306277995462,
computerlab4.jpg,25,1235,2.7959476850664093e-05,0.0005361601182991512,0.00033816157823134753,0.004050182911838117,0.13091678249812694,0.004239418975855074,0.1399001180227506,
computerlab4.jpg,25,1240,2.8297766084546213e-05,0.0005415380663562726,0.00034047756376493084,0.0040546388394349445,0.13166509584650976,0.00426711553345649,0.1409658804253153,
computerlab4.jpg,25,1245,2.8613223019098793e-05,0.0005465420228526006,0.00034640581584355806,0.004064968050747981,0.1329517727713783,0.0043038048474382026,0.14388520851018055,
computerlab4.jpg,25,1250,2.8901947269616483e-05,0.0005510702523030984,0.0003529334961541242,0.004066703519262871,0.13413822975233278,0.004337502150734639,0.14696699114974457,
computerlab4.jpg,25,1255,2.9164225867564483e-05,0.0005552170030770251,0.0003539325186289967,0.004052136963417327,0.1328192698124129,0.004378075842324187,0.14926590281870242,
computerlab4.jpg,25,1260,2.9402036279279003e-05,0.0005590550928594674,0.0003585926295228776,0.004063534700476329,0.1342988736936868,0.00440820288869765,0.1515526746923126,
computerlab4.jpg,25,1265,2.961205309790191e-05,0.0005624816681863383,0.0003624015944183263,0.004065894751615086,0.13422124083401216,0.004448406607501558,0.15410893079396454,
computerlab4.jpg,25,1270,2.9796066862814917e-05,0.0005655226167116706,0.0003695086238074192,0.004063073242241049,0.13475488302961525,0.004514824533331421,0.15940139555895022,
computerlab4.jpg,25,1275,2.9944614022306012e-05,0.00056804154486932,0.0003715595551159666,0.004046411281765177,0.1342513413353812,0.00454096565752851,0.16047619219993967,
computerlab4.jpg,25,1280,3.0063972955880956e-05,0.0005701785185911841,0.0003783999896928288,0.004048448598159924,0.13448129969843545,0.004576679866881548,0.16475106342134094,
computerlab4.jpg,25,1285,3.0177167448633002e-05,0.0005722713658598574,0.0003807446794390645,0.004057232562875663,0.13516902480403312,0.004592073490803536,0.16584056590467536,
computerlab4.jpg,25,1290,3.0287978677926233e-05,0.000574327455355618,0.00038184017304535944,0.004060857232193003,0.13486911231019666,0.004604376251587285,0.1658081031444266,
computerlab4.jpg,25,1295,3.03862609111986e-05,0.000576173128419938,0.00038273138081587886,0.00406727906686967,0.13523417294815104,0.004590810891564272,0.16571993670911278,
computerlab4.jpg,25,1300,3.0491319554171356e-05,0.0005781565367706171,0.0003845077109447232,0.004086356185885566,0.13698513648458654,0.004629264014635376,0.16704278495244465,
computerlab4.jpg,25,1305,3.0579028599471444e-05,0.0005798366509636397,0.0003866725336515356,0.004094848381513964,0.13793613358558596,0.004634920551815167,0.1672112785184901,
computerlab4.jpg,25,1310,3.065173436685074e-05,0.000581259401596461,0.00038910832945616275,0.0041011502015266925,0.13806428424218983,0.00465134170944632,0.16874859836438166,
computerlab4.jpg,25,1315,3.071518814912675e-05,0.0005825222548161613,0.000396124811887995,0.004114945045346755,0.13989632911998878,0.004691491360275074,0.17336770061497375,
computerlab4.jpg,25,1320,3.077478322273224e-05,0.0005837182799260216,0.00039606020859473626,0.004119816769252142,0.13984859579334852,0.00469762921371639,0.1711731140588748,
computerlab4.jpg,25,1325,3.08320830068557e-05,0.0005848827360893204,0.0003998928473872676,0.004126099400381854,0.14003025521473905,0.004734086373015189,0.17569577793313787,
computerlab4.jpg,25,1330,3.087945666998342e-05,0.0005858644850527261,0.000398778229925224,0.004130943182054833,0.13977293253768394,0.004738475691807219,0.17498365675886002,
computerlab4.jpg,25,1335,3.092315083770049e-05,0.0005867538171636142,0.00040244941045457125,0.00413823592891405,0.14086582800763503,0.004751645066661839,0.1778866072977646,
computerlab4.jpg,25,1340,3.0958579726468556e-05,0.0005874485110286366,0.00040136034228795326,0.004134030015939722,0.14036242795058818,0.004751128884609038,0.17648590593217767,
computerlab4.jpg,25,1345,3.0992065679120126e-05,0.0005880768719430563,0.0004031712219202274,0.004145528311160895,0.14181600104014289,0.0047657046955696305,0.1780039261107339,
computerlab4.jpg,25,1350,3.102308700382078e-05,0.000588640713523497,0.00040490046011991296,0.0041463333488370654,0.1414396605889153,0.004774583198826276,0.17881178076531654,
computerlab4.jpg,25,1355,3.105192115695889e-05,0.0005891483477899546,0.00040347610828555055,0.004144778483051032,0.1413737561543332,0.004782500799152464,0.17783970178105682,
computerlab4.jpg,25,1360,3.107051251748851e-05,0.0005894661192878986,0.0004042503749775826,0.004139982680125062,0.14063491402040312,0.004781149624461432,0.17906323217021802,
computerlab4.jpg,25,1365,3.1092618436024884e-05,0.0005898443868313383,0.00040741913301859463,0.0041455769134094945,0.1415365312070373,0.004802720979336081,0.1810453204133757,
computerlab4.jpg,25,1370,3.110958679735702e-05,0.000590106323136103,0.00040411565261333184,0.004137856192527207,0.14020173626689797,0.004796770510637706,0.1798398878064431,
computerlab4.jpg,25,1375,3.112467890107363e-05,0.0005902768837742806,0.0004014687897215641,0.004123347875583472,0.13897168135884025,0.004791275465356784,0.179540961740019,
computerlab4.jpg,25,1380,3.113444226153639e-05,0.0005903217238258465,0.00039486246691048326,0.004088834262507027,0.1357708024961445,0.004778218898591259,0.1770872686952005,
computerlab4.jpg,25,1385,3.1139908352722095e-05,0.0005902895207272871,0.0003987241534440571,0.004055948008200552,0.13428586483485527,0.004789483346348103,0.1797402999466717,
computerlab4.jpg,25,1390,3.1137327341052203e-05,0.0005901202941520974,0.00038085700208144696,0.0040281180735483035,0.13030431911828047,0.004783057990426696,0.17799585532871137,
computerlab4.jpg,25,1395,3.108813061167527e-05,0.0005892400818185642,0.00035946605943170914,0.0038831505005191046,0.11247473149056632,0.004757512453628596,0.17359017812109245,
computerlab4.jpg,25,1400,3.100710667369476e-05,0.0005878722790598135,0.0003496029642865647,0.0037453477912259164,0.11080322531936412,0.004719968756944255,0.17121660320286486,
computerlab4.jpg,25,1405,3.091577875410524e-05,0.0005863069355704467,0.00034405564881823504,0.0036897651693644055,0.10964659999429668,0.004714660310376813,0.17292539142626673,
computerlab4.jpg,25,1410,3.0806590792174753e-05,0.0005844392133852644,0.000336373411972867,0.0036357191433572665,0.10432986531966945,0.0046881950074218,0.1697958959558773,
computerlab4.jpg,25,1415,3.068240475788424e-05,0.0005823554473298465,0.00033144400533137143,0.003576409709814615,0.10067393793596291,0.0046990167965566204,0.17004604659105035,
computerlab4.jpg,25,1420,3.054688623360011e-05,0.0005801713197344402,0.0003263442051064966,0.0035415702345651012,0.09890271213991883,0.0047158096477770625,0.17119520798709437,
computerlab4.jpg,25,1425,3.0395024504281904e-05,0.000577709130938915,0.0003189611390049498,0.0035005535658435855,0.09689370926121976,0.004673043680815546,0.16712399539497547,
computerlab4.jpg,25,1430,3.0231119331566088e-05,0.0005750056862591224,0.0003144496705426666,0.003466407859155469,0.09572944028674657,0.004648099111676642,0.16534161275187542,
computerlab4.jpg,25,1435,3.006318879336339e-05,0.0005722167214641502,0.00031121019924241155,0.003427988156885298,0.09384956934661165,0.004635573380045615,0.1656756364160669,
computerlab4.jpg,25,1440,2.9894234321359813e-05,0.0005694217854042246,0.0003038259938767259,0.0033904073766345133,0.09245811794349593,0.004598205852496542,0.16134518403431328,
computerlab4.jpg,25,1445,2.9711721256515356e-05,0.0005664043908682755,0.00029858763983964313,0.003360427360403937,0.09083561034725339,0.004573062183471852,0.16129945700047407,
computerlab4.jpg,25,1450,2.952532500109042e-05,0.0005633769086467917,0.00029294530974729543,0.003339501554596081,0.08802520132020615,0.004538878243172174,0.15828801701578396,
computerlab4.jpg,25,1455,2.934662881113729e-05,0.0005605126867047656,0.00028807122228448903,0.0033211797160697305,0.08825558101291574,0.004526526222614731,0.15720270328068298,
computerlab4.jpg,25,1460,2.916338406529237e-05,0.0005576149452979467,0.0002802322244217234,0.0032986157620346255,0.08608474171877997,0.0045119120687605735,0.1546568625280914,
computerlab4.jpg,25,1465,2.897711864296112e-05,0.0005545802569321187,0.00028182483155364063,0.003284338708842703,0.08560333723334819,0.004515118580697011,0.1567608523110235,
computerlab4.jpg,25,1470,2.8790208267426515e-05,0.0005514764420507434,0.00027755851169383516,0.0032679634905770807,0.08430657885580173,0.004500115733324494,0.1553688623689858,
computerlab4.jpg,25,1475,2.8602680622807102e-05,0.0005483309682565026,0.0002738168405179291,0.0032498367429271363,0.08260501479203848,0.004491292161180245,0.1546313737645045,
computerlab4.jpg,25,1480,2.8417761689750585e-05,0.0005451721161537635,0.0002718007057714371,0.0032365831927548966,0.08184026222447424,0.004464896318512042,0.1508904114710596,
computerlab4.jpg,25,1485,2.8231443312669476e-05,0.0005420293983988589,0.00026989563002803476,0.003211737471132798,0.08160403277483677,0.004456162972354874,0.15371524852554094,
computerlab4.jpg,25,1490,2.80464612188091e-05,0.0005389431294027656,0.0002616895665274828,0.0032043142253151834,0.08092135181603148,0.0044267173665353396,0.1494110425355537,
computerlab4.jpg,25,1495,2.7853217679185365e-05,0.0005357514005537781,0.0002607786126608692,0.003207511400682858,0.08139234017641644,0.004399162660943247,0.1487929607312683,
computerlab4.jpg,25,1500,2.766297386760949e-05,0.000532525655561234,0.0002570941272840126,0.0031934912520132303,0.0804622920249122,0.004385670773947215,0.14659146445403767,
computerlab4.jpg,25,1505,2.7462403296152695e-05,0.0005291200868249323,0.00025759054672033885,0.003195995065976472,0.08040136340529735,0.004367054960810313,0.1470915629493887,
computerlab4.jpg,25,1510,2.727204813289991e-05,0.0005257801675272352,0.0002560763630225335,0.0031931402593749422,0.08019108333077539,0.004359328183335839,0.14642901140316755,
computerlab4.jpg,25,1515,2.7079191950094182e-05,0.0005223345472716404,0.0002489825438181703,0.003179926968794857,0.07879202321134013,0.004317103665777403,0.14328178520392773,
computerlab4.jpg,25,1520,2.688106138270848e-05,0.0005187041703685087,0.00024589884323562893,0.0031791549755351514,0.0782193948880798,0.004282193133755069,0.14109702495526438,
computerlab4.jpg,25,1525,2.6669148336046058e-05,0.0005147387677120135,0.0002397866140199597,0.003177794501388397,0.0777877552112368,0.004225325430013001,0.1372724712694124,
computerlab4.jpg,25,1530,2.64659911372235e-05,0.0005108556382758781,0.00023714739647752822,0.003158820066468992,0.07584035474348527,0.004227870325864503,0.13745181527825637,
computerlab4.jpg,25,1535,2.6260202417017304e-05,0.0005068962335996401,0.0002363208918943868,0.003160138819045585,0.07743769588505099,0.004189972231248273,0.13677382417554151,
computerlab4.jpg,25,1540,2.6052017103961826e-05,0.000502928113601053,0.0002303503625980542,0.0031538419361008432,0.0766800483326259,0.004163559244618077,0.13111242938722803,
computerlab4.jpg,25,1545,2.5813811574411422e-05,0.0004984248717060981,0.0002259715290116104,0.0031457604565276543,0.07638064854061545,0.004083707838834324,0.12728671059171584,
computerlab4.jpg,25,1550,2.5575383546574704e-05,0.0004938002123520431,0.0002272440467623809,0.0031458213584457397,0.0761276004657355,0.0040644746886702296,0.1302935939895783,
computerlab4.jpg,25,1555,2.5349771451577513e-05,0.000489274845026435,0.00022357375836889724,0.0031400934478575514,0.07594427547519292,0.004038956360850126,0.1275930324875053,
computerlab4.jpg,25,1560,2.512697020164488e-05,0.0004847521879517492,0.00021778281740730202,0.0031460338255921132,0.07530872230402194,0.004026250349858654,0.12452976496540923,
computerlab4.jpg,25,1565,2.4891613738594488e-05,0.0004798897692305609,0.0002162551150215311,0.003146822391311567,0.07529987282721994,0.0039739212645903505,0.12088198834751986,
computerlab4.jpg,25,1570,2.467302627967366e-05,0.0004752009174373648,0.0002115364407840529,0.0031484960562035147,0.07461830958662777,0.003969665960682138,0.12123260574092957,
computerlab4.jpg,25,1575,2.4428110056683822e-05,0.0004701040499368182,0.00020658944208507034,0.0031409301616971805,0.0739174057770629,0.003878754140674378,0.11712628980214124,
computerlab4.jpg,25,1580,2.4209585127589794e-05,0.0004653334465727588,0.00020465433017735274,0.003150234359308309,0.07390704147351335,0.0039042231113413446,0.11781368074190664,
computerlab4.jpg,25,1585,2.3950041152677287e-05,0.000459953263895936,0.00019637615317121132,0.003141062404749856,0.07502046284014076,0.003789313441212386,0.11055533810585692,
computerlab4.jpg,25,1590,2.368636082341283e-05,0.00045454997224409236,0.00019820106325530094,0.003132481693293475,0.07759505980992319,0.003809178856327675,0.1133151658075274,
computerlab4.jpg,25,1595,2.3413077039047407e-05,0.0004489914164019027,0.00019675268677956978,0.0031271629056679805,0.07916799074399138,0.003786980899396491,0.11159539929836347,
computerlab4.jpg,25,1600,2.314158292647024e-05,0.0004433992003487593,0.00019398720871708874,0.003095670216634845,0.07810843944512678,0.003806533226993245,0.1122948451179857,
computerlab4.jpg,25,1605,2.2816196006187385e-05,0.00043729569871143727,0.00018663216667706549,0.0030837088190219034,0.07681883165391562,0.003741796865923011,0.10793626792925921,
computerlab4.jpg,25,1610,2.238428973103449e-05,0.0004301764979792441,0.00018103680397928447,0.003069521859466804,0.0766656734176668,0.0036535870526363244,0.10030059305313586,
computerlab4.jpg,25,1615,2.1853145103067995e-05,0.0004219509080195462,0.00017253307865234416,0.0030371263614549977,0.07518906855417262,0.003565650242099425,0.09583330383094918,
computerlab4.jpg,25,1620,2.1270460896346504e-05,0.000413181785117503,0.00016876575081925695,0.0030146772920079555,0.0769382482745529,0.0035253682138472833,0.09270037917199671,
computerlab4.jpg,25,1625,2.066328040913788e-05,0.000404021388882503,0.00016695943692005558,0.00300655663356568,0.07893736783252031,0.003496208323571901,0.09134834311463655,
computerlab4.jpg,25,1630,2.0057327819065284e-05,0.00039503771969179346,0.000165643194274443,0.0030046989718658687,0.07840966577755339,0.003547819945987249,0.09208882999241313,
computerlab4.jpg,25,1635,1.947999256263804e-05,0.0003863680333197566,0.00016710782868434152,0.0030107480917225325,0.07774633984716738,0.003617237265723761,0.09731105394923333,
computerlab4.jpg,25,1640,1.8992948798653597e-05,0.0003791560363711032,0.00017898693064510483,0.0029779771459493135,0.07565011253464299,0.00383094009686679,0.10917484909839763,
computerlab4.jpg,25,1645,1.8678518242938024e-05,0.0003751349866662883,0.00019718061086822542,0.002938508783018603,0.07503012471748564,0.004293405880063207,0.1361847321285957,
computerlab4.jpg,25,1650,1.852708258088056e-05,0.00037445791774222436,0.00021532275252775414,0.0029217015774130155,0.07604444820806494,0.004623941271637673,0.15222512571477037,
computerlab4.jpg,25,1655,1.8501058184371557e-05,0.00037659945949164463,0.0002347378676830482,0.0029178530645069876,0.0760679036040684,0.004870342751648972,0.16437291953444058,
computerlab4.jpg,25,1660,1.8568574370487918e-05,0.0003806760399765314,0.00024944013267893324,0.0029504584861992714,0.07828201850251913,0.005000843958163528,0.1716564882162614,
computerlab4.jpg,25,1665,1.871032518140348e-05,0.0003862963770799896,0.00026120967771377316,0.0029762846389717484,0.0797003835189229,0.005074224991017287,0.17634396118169865,
computerlab4.jpg,25,1670,1.8933070968452425e-05,0.0003935257175264576,0.00027230963865843195,0.003018810471845238,0.08251634172323236,0.0051319208694693,0.1805132649489884,
computerlab4.jpg,25,1675,1.9219396007566034e-05,0.0004020024000098625,0.00028171694572825894,0.0030766710787782036,0.08528727318567485,0.005210619091452723,0.18108837352417273,
