Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
marsh1.jpg,310,195,0.000301393180606661,0.001556716690292437,0.00576078062919982,0.012698580138060252,1.8622552157436238,0.015755146564976973,2.5707717921502025,
marsh1.jpg,310,200,0.00029694029778752705,0.0015309716852442128,0.005579561646276903,0.012473797224129389,1.799348772892621,0.015400538317506722,2.4946742998291245,
marsh1.jpg,310,205,0.0002921715855269365,0.0015030178322738732,0.005400801333459132,0.012232677980622244,1.7466705406170393,0.01516788114373261,2.414248466102672,
marsh1.jpg,310,210,0.00028720082720067936,0.0014735900867911022,0.005217791143818599,0.011986923263203258,1.6730736813483453,0.014972044414775034,2.3500377986130765,
marsh1.jpg,310,215,0.0002824484801632229,0.0014443078654577004,0.005021124398528163,0.011795268707521366,1.6150556223071357,0.014927534875644528,2.321240956248493,
marsh1.jpg,310,220,0.0002777907163411642,0.0014147642352059548,0.004823244750552988,0.011552152419984493,1.5491634144730633,0.014766953171952917,2.254970676793408,
marsh1.jpg,310,225,0.0002730869296631757,0.001384636031810404,0.004562778799886782,0.011289023367839863,1.4699346269826292,0.014488444398613614,2.1763361525982536,
marsh1.jpg,310,230,0.0002685298265166525,0.0013550216563105295,0.004296133047142813,0.011098616634676612,1.417396922482205,0.014276376334294993,2.1041225566615296,
marsh1.jpg,310,235,0.00026419829924992925,0.0013261978557057323,0.004071049705947102,0.0109037344130239,1.3669138037131383,0.01408910530795693,2.0850739426151317,
marsh1.jpg,310,240,0.000260091113548448,0.0012984910070200544,0.00380924442557474,0.010726699788740182,1.3238383113186778,0.013733571200862734,1.968462778092273,
marsh1.jpg,310,245,0.0002561832687045947,0.0012722350894608736,0.0035071595066620545,0.010607943573601175,1.3093456668081898,0.013210921063159006,1.8248650582602133,
marsh1.jpg,310,250,0.0002525531308378149,0.0012486291740187506,0.003239219318384334,0.010521457956497381,1.294180985915862,0.012592501679856235,1.6621870507437806,
marsh1.jpg,310,255,0.00025029087531842627,0.001233355955998214,0.0031453434810411888,0.010493568939664681,1.2814502166871091,0.012637447778037984,1.7282064203121887,
marsh1.jpg,310,260,0.0002496581752995566,0.0012278029371522987,0.0031343297061567654,0.010479457754672393,1.2711405516243675,0.01242334756801098,1.79686520405489,
marsh1.jpg,310,265,0.00025124880436833667,0.001236375251862296,0.003210366439181894,0.010484194075303549,1.272632371397721,0.01271512785152434,1.7399476429642209,
marsh1.jpg,310,270,0.00025402898068213977,0.0012521177263011133,0.003346615980543238,0.010601387041137837,1.3036909030464088,0.0131885326152822,1.844321378353304,
marsh1.jpg,310,275,0.0002574649797150675,0.0012712509509093,0.0035922869557924756,0.010746731709406746,1.3356630499732676,0.013509465901385204,1.9508348645050373,
marsh1.jpg,310,280,0.00026136085574110767,0.0012929944354743367,0.0038361005493180687,0.010902331415285738,1.3863525737490958,0.01370697743929321,1.9921893880187855,
marsh1.jpg,310,285,0.00026578718369657517,0.0013170068175778502,0.004041825827384134,0.011104864737037824,1.447589818641172,0.013850707469592953,2.021240626998354,
marsh1.jpg,310,290,0.00027051395001886973,0.0013420860498311866,0.004245530212493841,0.011315921984930947,1.5007762810432852,0.014013218483325398,2.05906870842113,
marsh1.jpg,310,295,0.00027529686857250685,0.001367339249686409,0.00444013625499261,0.011555171683526424,1.5826788718013234,0.014123192134444316,2.0974930870836874,
marsh1.jpg,310,300,0.00027993891510991604,0.0013915360743009665,0.004656907989223301,0.011783739111533716,1.6418768951473408,0.01428630339214516,2.139381945623801,
marsh1.jpg,310,305,0.0002839864193555996,0.0014133134812621005,0.004795126715308571,0.011929863104624528,1.679852998527115,0.014446960566058662,2.1942155464614066,
marsh1.jpg,310,310,0.00028757514871686004,0.0014325666883364047,0.0048615696187271325,0.012018565474782259,1.679078431586837,0.014518920694159488,2.213802391604029,
marsh1.jpg,310,315,0.00029074991461458625,0.001449416826504728,0.004983274548961642,0.012161444591339596,1.7370577393831703,0.01473234046032763,2.279463656188739,
marsh1.jpg,310,320,0.00029269689616944996,0.001460159464827534,0.004945404545502197,0.01222328128963705,1.7501715889339666,0.014650404295453558,2.2479283404094725,
marsh1.jpg,310,325,0.00029296835939711293,0.0014614024019228699,0.004749499087964273,0.012211584040403997,1.7322785004612595,0.014460856607949183,2.2172295258200463,
marsh1.jpg,310,330,0.0002913113171053873,0.0014534076488733972,0.004297201701418373,0.012100259886252678,1.7302050181096749,0.013558319890377929,1.92960173299892,
marsh1.jpg,310,335,0.00028924758361637893,0.001443897720857483,0.003931858692119802,0.012003892122644326,1.6941425052677925,0.012796500390160701,1.7810646705664057,
marsh1.jpg,310,340,0.0002876760319369752,0.0014370872714788287,0.00349506924133304,0.011905874528942713,1.6377253838412427,0.0114780324261359,1.5373583014120829,
marsh1.jpg,310,345,0.00028718146039720735,0.0014364385796451153,0.0031202830979861836,0.011849908805466663,1.6226094994024596,0.010879216655054385,1.266350506625363,
marsh1.jpg,310,350,0.00028678356377960187,0.0014356992666980774,0.003036987084735457,0.011794028560834483,1.5889122654390875,0.010614090135232514,1.2118153096466124,
marsh1.jpg,310,355,0.0002862185733323898,0.0014333537846413671,0.002928364966296611,0.011733911624785721,1.5698603540690426,0.010419386529013456,1.162316075677999,
marsh1.jpg,310,360,0.000285396133007831,0.001429181059013319,0.0028957351060372575,0.011655772871216184,1.5458928930140161,0.010448510077384097,1.1747879811250537,
marsh1.jpg,310,365,0.0002841990451929427,0.0014227916187270425,0.0028734468922644698,0.01157107134101591,1.546336669287459,0.010236807307630987,1.1402253658101913,
marsh1.jpg,310,370,0.00028305673117746954,0.0014159335770931054,0.002845405043452737,0.011508834294088905,1.5341520174335104,0.010088941915368596,1.094701897506054,
marsh1.jpg,310,375,0.00028179980882630433,0.0014079728756174203,0.0028806538876833244,0.011420348879843292,1.5365791795609651,0.010048067719672456,1.0862321166304996,
marsh1.jpg,310,380,0.0002803031204594773,0.0013983991048043287,0.002938284481764527,0.011303923203877275,1.5041026581124008,0.010144716535266636,1.0867928966045017,
marsh1.jpg,310,385,0.00027840487357297855,0.001386474798227244,0.0029401879632250418,0.01124132137140924,1.4586197883186043,0.010131160753697969,1.091047185871833,
marsh1.jpg,310,390,0.0002762789745494858,0.0013727086809067314,0.003137091261230095,0.011116830162650432,1.4232011508685303,0.010243070125203499,1.1310625526779252,
marsh1.jpg,310,395,0.00027363031193980566,0.0013556149024321461,0.0032107585359205794,0.010942561474835173,1.4028112738098986,0.010697214120720925,1.1583276934930968,
marsh1.jpg,310,400,0.0002695989351589773,0.0013307214026755125,0.0034293640909519767,0.01064298478825599,1.3229251741254417,0.01126103230560964,1.346920426507742,
marsh1.jpg,310,405,0.0002641242767006321,0.0012987598275040137,0.0033815952238680793,0.010245646271936776,1.221460910908786,0.01148226243253072,1.3106847326529754,
marsh1.jpg,310,410,0.0002578976889329182,0.0012616304942275815,0.0034901373557253827,0.009985382435618513,1.1750386813483453,0.01173633020545787,1.4800966036890273,
marsh1.jpg,310,415,0.00025126113230021697,0.0012210230977505814,0.003327796437819081,0.009674673563074512,1.093612365998889,0.011611038532683212,1.43616876167563,
marsh1.jpg,310,420,0.0002447830316539296,0.0011799415720684984,0.0032384449266702315,0.009409356630932354,1.0499923245379543,0.011569006371801744,1.4366512582948074,
marsh1.jpg,310,425,0.00023837766510991605,0.001138092146248344,0.0031054036806407313,0.009079213383342064,0.9707661989338618,0.011440107362326651,1.4053890492027548,
marsh1.jpg,310,430,0.00023219235010378338,0.001096419360377635,0.002953498181170132,0.008808188753166708,0.9213688931345725,0.011295205762449214,1.3807352467738048,
marsh1.jpg,310,435,0.0002262398156665723,0.0010551235114743456,0.0027853883752135948,0.008474490763190892,0.8551964673029951,0.011024189747794793,1.3135549818379093,
marsh1.jpg,310,440,0.00022064790510897253,0.001015344865487724,0.0025911359038064386,0.008207377329032784,0.7956628482770911,0.010758798738905393,1.2495474689436101,
marsh1.jpg,310,445,0.00021539869975941122,0.0009770896327932247,0.0024472448658678487,0.007993241783654612,0.7579974563638078,0.010501306412681719,1.1901551451394787,
marsh1.jpg,310,450,0.00021046059934899514,0.0009403363595567888,0.0023305843056472832,0.007809986064046483,0.7287007379889091,0.010311212560610853,1.1495325118459814,
marsh1.jpg,310,455,0.000205718250542504,0.0009044527682745919,0.002203638786677988,0.007622828678321686,0.6987174637282343,0.01004928267085649,1.0964387598672831,
marsh1.jpg,310,460,0.00020133183059722616,0.0008705786249082473,0.002026705899927666,0.0073837634126312935,0.6679318538960696,0.009438412103872447,1.01047023812519,
marsh1.jpg,310,465,0.00019774300287762997,0.000843276477245978,0.0017522094065477874,0.007153565990866497,0.624464102457255,0.00848537604325181,0.8451422239781532,
marsh1.jpg,310,470,0.00019521832743655054,0.0008253261760715724,0.001519081097797486,0.0069839126759873235,0.58723918126448,0.007479687490649921,0.6635192915474206,
marsh1.jpg,310,475,0.0001937174917445042,0.0008152604172590204,0.0014265775335199338,0.0068866142042440645,0.5678164891866109,0.007009827347980728,0.5812695651581387,
marsh1.jpg,310,480,0.0001927379766959147,0.0008083569048091136,0.001406490549422902,0.006844035529196229,0.564833502688933,0.0070425133769612454,0.5588698032833286,
marsh1.jpg,310,485,0.00019154911843098405,0.0008007731579418423,0.0013964222253671729,0.006802057086917999,0.5619847285383319,0.007066030533705603,0.5643389746412135,
marsh1.jpg,310,490,0.00019022093334276815,0.000793250314710713,0.0013672634734933063,0.0067393408123890795,0.5564452294503676,0.006922355281136479,0.5532230518864463,
marsh1.jpg,310,495,0.0001890392984007925,0.0007871399385628497,0.0013468273212357558,0.00671375760965842,0.5480737364373998,0.006843746513489113,0.5392971523781069,
marsh1.jpg,310,500,0.00018794491308142276,0.0007818722246891974,0.0013213084305647282,0.006696501710513774,0.5473034267907873,0.006791488660772455,0.5267798460546591,
marsh1.jpg,310,505,0.0001869334273280498,0.0007773002986350178,0.0013242233806124268,0.006681099752385947,0.560684787479951,0.006811654976976716,0.5386426471312806,
marsh1.jpg,310,510,0.00018596143138503628,0.0007729261052359079,0.001302509330020652,0.006630960542315611,0.5452551526087368,0.006785383624051376,0.5345412454267173,
marsh1.jpg,310,515,0.0001850673791159543,0.0007689319638662195,0.0012883077806082335,0.006607020717673293,0.5409535375978864,0.006721007006413463,0.5296486887127716,
marsh1.jpg,310,520,0.0001843697101141617,0.0007657126891637153,0.0012705285089788343,0.006586630972762121,0.5381774533498969,0.006698296677539402,0.5148704385371784,
marsh1.jpg,310,525,0.0001838328380934858,0.0007630393690585886,0.0012603462786179424,0.006576569745699576,0.5489820009519256,0.006248429483272852,0.5431454079918142,
marsh1.jpg,310,530,0.00018335123861618652,0.0007653538040333683,0.001169306108304602,0.006597776734145087,0.5377015167811147,0.005887402135744554,0.4434769711045348,
marsh1.jpg,310,535,0.00018293414408627264,0.0007711242836844798,0.0011259462513300538,0.0067129026535243524,0.5531623572503828,0.0057263314102220094,0.40835484758620494,
marsh1.jpg,310,540,0.00018255617602738357,0.0007793432557498411,0.0010870057200763365,0.006821936333161456,0.5592775916334572,0.005631431769016642,0.37721844439052576,
marsh1.jpg,310,545,0.00018227340730862522,0.0007899221802463986,0.0010491596880762295,0.00691027645706583,0.5489230788864222,0.005558044229554126,0.35048101031214407,
marsh1.jpg,310,550,0.00018208910419989367,0.0008029351300509579,0.0010171057733127753,0.007005320685810653,0.5400302537952626,0.00558256374540203,0.3464809648294327,
marsh1.jpg,310,555,0.00018198486069692958,0.0008182671797806419,0.0010316628098116227,0.0071498711491927375,0.5503513704808187,0.005661552145064808,0.34731009579301136,
marsh1.jpg,310,560,0.0001819286690510747,0.0008359578660074244,0.0010035164259219532,0.007386495858660613,0.5739696714623601,0.005744264941754947,0.3352117756491315,
marsh1.jpg,310,565,0.00018188702425328123,0.0008560020201128203,0.000997643309148041,0.007579933052933547,0.5599481923802784,0.005996738156185692,0.3447666470830027,
marsh1.jpg,310,570,0.00018176656074790062,0.0008779187152277703,0.00099418130359348,0.007743518087491032,0.5487577109284487,0.006216822602649721,0.35509226332593846,
marsh1.jpg,310,575,0.00018175017433681668,0.0009030111867363103,0.0009999111289670354,0.008002998838631474,0.56826588684947,0.0064399344759573235,0.35670827525659954,
marsh1.jpg,310,580,0.00018177508211756678,0.0009314113132093549,0.001038087896992255,0.008255821663971657,0.5716839723810065,0.006805669272591568,0.37664691813328616,
marsh1.jpg,310,585,0.00018180776349711856,0.0009630679714383771,0.0010706733815166916,0.008557605964582528,0.5728015142975096,0.007206863453835286,0.39381361371677953,
marsh1.jpg,310,590,0.00018187853388135426,0.0009987056164837108,0.0011158008188663993,0.008890207845823186,0.5832216946188065,0.00766691681160913,0.40729017769567405,
marsh1.jpg,310,595,0.0001820071899551066,0.001038636401453644,0.0011921076603191116,0.009186560519424375,0.5932085403611735,0.00829176382040647,0.4438683699162926,
marsh1.jpg,310,600,0.0001821671791138517,0.001083428964207698,0.0012099565321252695,0.009515761375226564,0.5952277546745671,0.009004131060084093,0.4745314407943698,
marsh1.jpg,310,605,0.00018238321814153768,0.0011343510883737487,0.0012768386771655786,0.009813650322758216,0.5706218638477468,0.009799120402112465,0.5165084244812411,
marsh1.jpg,310,610,0.00018273978286546485,0.0011937160787555824,0.0013499260354987107,0.01036318592319672,0.5614239972427361,0.01088305775845117,0.5731448751333358,
marsh1.jpg,310,615,0.00018300872906454245,0.0012612881450672307,0.0014901123933224846,0.01098312863805666,0.5805048827415804,0.012006316521226822,0.6275506170382663,
marsh1.jpg,310,620,0.00018331189177731795,0.0013402994151732375,0.001625785641222465,0.011612861482153194,0.5756363356070331,0.013416380412128876,0.6784060730977244,
marsh1.jpg,310,625,0.00018371906225413058,0.001433906927286059,0.0017544345107395412,0.012448425223419799,0.5678563537204592,0.015290585329601645,0.7630941359366349,
marsh1.jpg,310,630,0.00018411065352775876,0.0015447703776432754,0.001941057118713833,0.013394397180577122,0.5775735573150047,0.017552773859094203,0.8747211816143616,
marsh1.jpg,310,635,0.000184668389509329,0.0016809380336601832,0.00208840449706921,0.014428944668151478,0.5961034367151058,0.02038129543001344,1.0161624212618772,
marsh1.jpg,310,640,0.0001855492648256761,0.0018549408527562855,0.0022272440654956573,0.01576828208981868,0.5676751137419594,0.024289783802991148,1.1951063257463523,
marsh1.jpg,310,645,0.0001866621493819614,0.002082890502822402,0.002623732101679978,0.01775070240251615,0.5649241648178333,0.03006392791311512,1.4525835203008945,
marsh1.jpg,310,650,0.00018744002350541065,0.002383796963006159,0.0029552469541251807,0.020421587978300116,0.5927042782804092,0.03838653327389894,1.7736147464782295,
marsh1.jpg,310,655,0.00018813151273491593,0.0028158965788654196,0.0036615680113195677,0.02421773173386416,0.6151469639520827,0.05130057513783482,2.384006839725977,
marsh1.jpg,310,660,0.00018866101565483007,0.0034966526368203953,0.004455937287819689,0.02995805134834501,0.6157889832845447,0.07440180497869173,3.4606888272983745,
marsh1.jpg,310,665,0.00018957371691702432,0.004793333384492562,0.006387225531884795,0.042555577726138466,0.6808875973613098,0.12658880755581828,5.770516814086526,
marsh1.jpg,310,670,0.00018904806644880168,0.008326732227729446,0.012400699222330652,0.0803626722849005,1.2234742223432584,0.31232626830937904,16.75484143617284,
marsh1.jpg,310,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,310,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
