Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
zoocage2.jpg,385,385,0.00017359708321539768,0.0009356752417191314,0.005165931429589793,0.015538963490659597,3.9215145836085163,0.01829434785515219,4.5289151874390665,
zoocage2.jpg,385,390,0.0001715487466978017,0.0009308592144103098,0.005082258284324516,0.015551870534905433,3.921049270816954,0.01818872031654632,4.3424754618622305,
zoocage2.jpg,385,395,0.0001692339368100764,0.0009247569099174834,0.005088993956452916,0.015577531565947884,3.919021422566071,0.018217252579674922,4.370514473692486,
zoocage2.jpg,385,400,0.00016667201103877724,0.0009167211777838376,0.004891151235441499,0.015472396391091678,3.8322395369846216,0.0181065244033308,4.281471661503707,
zoocage2.jpg,385,405,0.00016412072105859043,0.0009087008879397697,0.004922668018995504,0.015357990286417211,3.816729953533352,0.017982936737100427,4.2573050878751655,
zoocage2.jpg,385,410,0.00016160390178318707,0.0008999228284059685,0.004737348885114949,0.01519353969269758,3.73782360746821,0.01781568089109076,4.1435447032738955,
zoocage2.jpg,385,415,0.00015878824264081514,0.0008893500968701438,0.004618487933872168,0.014855311337567251,3.6048220117463923,0.01768459215717811,4.066345680750805,
zoocage2.jpg,385,420,0.00015573291242098307,0.0008781920373539234,0.004590633314463628,0.014577408105998226,3.494172410604774,0.017671826218116284,4.050929070876708,
zoocage2.jpg,385,425,0.0001521345511368997,0.0008636285464791408,0.004419228255286138,0.014273309777334549,3.371872438044469,0.017434964627206513,3.933707825030664,
zoocage2.jpg,385,430,0.00014880664201811488,0.0008493066412750443,0.004329727332767241,0.01405677672957648,3.2850531300908883,0.017234574887691607,3.8183386111111113,
zoocage2.jpg,385,435,0.0001456232433484291,0.0008345426188485733,0.004133520824815758,0.013758561120924492,3.1659818195112748,0.016838241959762634,3.6322163947856714,
zoocage2.jpg,385,440,0.00014275700325502405,0.0008209610250079798,0.003999582743655061,0.013478291154536382,3.065248911532535,0.01670208791456491,3.55770119770209,
zoocage2.jpg,385,445,0.00013977264777337482,0.0008051125070634893,0.003943126579027373,0.013041609448347386,2.9226044066264114,0.016447358622776857,3.45259914984118,
zoocage2.jpg,385,450,0.00013665727250212288,0.0007873886894457382,0.004048767860699645,0.012663207255329816,2.7731202650407285,0.016298458847697816,3.3758896249384116,
zoocage2.jpg,385,455,0.00013335472061043495,0.0007661537979421395,0.0038863179702487674,0.012199921377008347,2.592152614109297,0.016071851603917046,3.2137710141680027,
zoocage2.jpg,385,460,0.0001302225957637513,0.0007444196880609534,0.003561983101131134,0.011830076759021577,2.422503256072376,0.01575267358333355,3.0537610833307123,
zoocage2.jpg,385,465,0.00012646764246627038,0.0007148333425727189,0.003740467365894057,0.011136227252100271,2.1536525123439314,0.01511016094678712,2.8828097048463683,
zoocage2.jpg,385,470,0.0001223430291772809,0.0006807684139555744,0.003090453632942311,0.010635211982814826,1.977889350751119,0.01345400415640092,2.330962995120084,
zoocage2.jpg,385,475,0.00012065380035852438,0.000665337998254492,0.0028673010556551455,0.010383446778791309,1.888613930480863,0.013248934222022645,2.0457285437043327,
zoocage2.jpg,385,480,0.00011878191621851118,0.0006471803182893256,0.0027784754326928116,0.010275138238498434,1.8913144893648246,0.01233427204668845,1.8778069710454863,
zoocage2.jpg,385,485,0.0001172602312718181,0.0006291726949034558,0.0026301733392039084,0.009686052899212962,1.7278004624912204,0.011407193950697683,1.708392298303823,
zoocage2.jpg,385,490,0.00011643421855835454,0.0006165590639762786,0.002278922094327557,0.009255449918609993,1.5304777857711946,0.010588315817073016,1.5277207841672695,
zoocage2.jpg,385,495,0.00011669651594490043,0.0006121055025450151,0.002079795525783355,0.008973537335203657,1.401030893454309,0.01026191637417303,1.3861416211959199,
zoocage2.jpg,385,500,0.0001175325972969148,0.0006102240685309742,0.002016655187596314,0.008713064745145284,1.258404018932604,0.010255001660843628,1.4058283005734296,
zoocage2.jpg,385,505,0.00011831664402302105,0.0006075131958789891,0.001892908319443134,0.008310985965994345,1.078889616263589,0.010102057569031417,1.3798247061567654,
zoocage2.jpg,385,510,0.00011922538965940183,0.0006052373601344692,0.001900322383663029,0.007801662630755243,0.9462826652409553,0.009935126927521264,1.3681497482991059,
zoocage2.jpg,385,515,0.00012022835644872156,0.0006052329672834246,0.001819767745384785,0.007397514259418671,0.8615745532597415,0.009790511182682897,1.3824246707760695,
zoocage2.jpg,385,520,0.00012163643657420512,0.0006117241726442328,0.0017545782096843518,0.007159362888992661,0.819733059460536,0.009724035406343838,1.3827700096969318,
zoocage2.jpg,385,525,0.00012367750391568537,0.0006233309796945356,0.0017320792758795179,0.0070019399782203316,0.7639621991422185,0.009135649908024084,1.4540332540020438,
zoocage2.jpg,385,530,0.00012506561778070528,0.0006336234024827682,0.0014863786166716471,0.0068839124171402475,0.6906564730755442,0.009000870484054015,1.239257918885134,
zoocage2.jpg,385,535,0.00012574466745016744,0.0006417035959814663,0.001370117314205493,0.006949022420746562,0.6911404295303537,0.008228644905384802,1.151904669563049,
zoocage2.jpg,385,540,0.00012773343000918109,0.0006589568915904549,0.001339381751142531,0.007022774629192294,0.6999132891521244,0.008295871321709714,1.1308704768979607,
zoocage2.jpg,385,545,0.00012972862887477389,0.0006790048024319713,0.0013982858192045017,0.007275947005712096,0.69999510859759,0.008412045599767624,1.169785802032941,
zoocage2.jpg,385,550,0.00013211654811270604,0.0007019932359209882,0.0013654845087379339,0.0074596773302683045,0.6962239899875954,0.00873737134338015,1.2742588623456712,
zoocage2.jpg,385,555,0.00013465266180693613,0.0007269379957333401,0.0014075153399355667,0.007695428069449736,0.7145021055150578,0.009020214259189994,1.3183677174475044,
zoocage2.jpg,385,560,0.00013713424548459925,0.0007529694682348717,0.001470006717008436,0.007920580777635754,0.7418000269093822,0.009347400301869473,1.3384766830989798,
zoocage2.jpg,385,565,0.00013929755461662807,0.0007800039921771803,0.0014448835122555113,0.007945212870446517,0.6914782550156554,0.009750801156593328,1.3562198570183794,
zoocage2.jpg,385,570,0.00014120075348200014,0.0008094712389385392,0.0014715643175298495,0.008203581429626159,0.6957121976065037,0.010224525125671898,1.3802994626735503,
zoocage2.jpg,385,575,0.0001427754720994105,0.0008399393594815673,0.0015197941426104563,0.008296725625741262,0.6850036254019293,0.010753095591042096,1.4103459794502402,
zoocage2.jpg,385,580,0.00014393857019452265,0.0008722942832016292,0.0014149918292413782,0.008274590898080286,0.5928470040715145,0.011102610773597277,1.3923362464986766,
zoocage2.jpg,385,585,0.00014535484038519865,0.0009112701627761324,0.001381350893504433,0.008643838128706567,0.5856649975145756,0.01183138899085156,1.4546134241978566,
zoocage2.jpg,385,590,0.00014659510480697304,0.0009533328867588933,0.0014783703393732462,0.0090474476895296,0.6093744397375715,0.012643191646784822,1.5254402612389644,
zoocage2.jpg,385,595,0.0001476623857937009,0.0009982833783093263,0.0015780661570269936,0.009372809934447026,0.6219506638530365,0.013388935236848629,1.5884387196553889,
zoocage2.jpg,385,600,0.00014900565904419323,0.0010499117102963883,0.0015118067468665609,0.009674795706499229,0.5880614656951688,0.013827013507319531,1.5756204349148404,
zoocage2.jpg,385,605,0.00015132186069853552,0.0011144427151861503,0.001581055097549892,0.010061926817681982,0.5739337236044083,0.014947855960086421,1.6294719926976664,
zoocage2.jpg,385,610,0.00015285814498188158,0.0011849679037389145,0.0018073803338398485,0.010762827185973009,0.589143078235453,0.016774772977881672,1.8091619793365576,
zoocage2.jpg,385,615,0.00015301064453125,0.0012562277336013036,0.0019477883767336735,0.011521049854272674,0.612743932901575,0.018228122818551296,1.8942198954063219,
zoocage2.jpg,385,620,0.0001530977323676496,0.0013385506623245114,0.002133355683464143,0.012374104799485384,0.6392523295842835,0.019384126118332675,2.0608956665247944,
zoocage2.jpg,385,625,0.000154283586169027,0.0014466694172391127,0.0021956859900280237,0.013446700012972022,0.6565505502010665,0.02089708157760975,2.1205115852328777,
zoocage2.jpg,385,630,0.00015644798644338115,0.0015797329253624893,0.002236964772199421,0.014162812092106666,0.6194615299823633,0.021937500163257694,2.082258228076055,
zoocage2.jpg,385,635,0.00016035249708467886,0.0017605402540801771,0.002457705000595938,0.015788268703656357,0.6367245806422677,0.025061875949202967,2.248986070482664,
zoocage2.jpg,385,640,0.00016428881218094927,0.0019868205518252654,0.002811213888756737,0.01835785010304433,0.7263533482977929,0.0295213255018601,2.527001218973125,
zoocage2.jpg,385,645,0.00016782173322466717,0.0022741040270257153,0.0034623597462374034,0.021506601012923433,0.7847114644646686,0.03607395741644779,2.845513580962551,
zoocage2.jpg,385,650,0.0001710786943409615,0.002661730563865921,0.003707672517918307,0.025266863075744588,0.836198216151223,0.04434587146214363,2.9245683159708014,
zoocage2.jpg,385,655,0.0001765661566518299,0.0032650128078995,0.004619999678879548,0.031188586991515554,0.953954317095285,0.058342243494345886,4.032466753883577,
zoocage2.jpg,385,660,0.00018776257875143183,0.004333904154411488,0.005491492152167366,0.04138447919198496,1.0528627423528913,0.08849645309222506,5.668518063015852,
zoocage2.jpg,385,665,0.00020168105329041488,0.006439796801900448,0.01086221506020402,0.0667071094436254,1.5807612780162135,0.16042890692026496,10.487052548480897,
zoocage2.jpg,385,670,0.00022326066176470586,0.012441562745383663,0.02688339184662902,0.15686876394236315,3.7376619886226092,0.472215954690644,36.370444953357534,
zoocage2.jpg,385,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,385,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,390,0,0.00021409445933430623,0.0013613523959384076,0.001690665755110827,0.012558614569995423,0.8918868111684877,0.01182394436426325,0.964390749141001,
zoocage2.jpg,390,5,0.00020963464467005076,0.0012827829877003344,0.0014779394968237353,0.01186194466249372,0.8727858730350574,0.010901108841290204,0.8274144967210968,
zoocage2.jpg,390,10,0.00020480910892319034,0.0012110572567881122,0.0012508591360043133,0.011213654001687163,0.8307548227757475,0.009836035562556814,0.7341250094210291,
zoocage2.jpg,390,15,0.0002000240306336236,0.0011465636869010722,0.0012132065051927263,0.010552789034396893,0.7856392970628437,0.009195033772081236,0.6870848869644961,
zoocage2.jpg,390,20,0.00019548578800073033,0.0010885923972053858,0.0011284647598039466,0.010029008618991832,0.753787548769906,0.008552539533253781,0.6345617954069813,
zoocage2.jpg,390,25,0.00019163765184934952,0.001038039001637841,0.0011879830396731336,0.009571077876931018,0.7306164177978551,0.008383485604405405,0.6787782039768865,
zoocage2.jpg,390,30,0.00019080161601134877,0.0010206547533928325,0.0024247843285560484,0.009436512408938516,0.8131152879953243,0.013776986042654796,2.280958402183541,
zoocage2.jpg,390,35,0.00018957826203192584,0.0010053553701280453,0.0018504106499284687,0.009149426971835399,0.7693001818794926,0.015991182184279435,2.185829876074126,
zoocage2.jpg,390,40,0.0001864262857403855,0.000976389826704662,0.0018064146196805967,0.008843871705702524,0.7446140747591932,0.016523115463079083,2.2993224033465913,
zoocage2.jpg,390,45,0.00018462784539149298,0.0009556854823988329,0.0026414316455589787,0.00903076810326928,0.9122031442279832,0.01744803971631248,2.9306501638821643,
zoocage2.jpg,390,50,0.0001880510037902783,0.0009727559621589276,0.0030632931049854525,0.009809979118064915,1.0972471548864209,0.020271924012841346,3.4099819485413,
zoocage2.jpg,390,55,0.00019021312256133682,0.0009733295334302388,0.0031282980253704244,0.009991781302718222,1.1999355049210212,0.019789578984665265,3.607465329892315,
zoocage2.jpg,390,60,0.00019147253900666985,0.000968196930525115,0.003192875944211771,0.01014518988291866,1.2922826440169923,0.019281210995040564,3.585747006943161,
zoocage2.jpg,390,65,0.00019319376017501018,0.0009683168012297479,0.0034841891813655957,0.010449530597841443,1.4161590841575629,0.019321175841023195,3.720051065300383,
zoocage2.jpg,390,70,0.00019486197464595704,0.0009708831598606325,0.0037133293335394335,0.01047932427611106,1.481273423964308,0.019325819045185356,3.9193736009714994,
zoocage2.jpg,390,75,0.0001959788048400792,0.0009773712710823754,0.004207113416179823,0.010897851841944544,1.683092462548878,0.019792363041573925,4.503602115165143,
zoocage2.jpg,390,80,0.0001960294303707897,0.0009849023524861695,0.004069657383820277,0.011176440323611281,1.708880416339068,0.019900456772434537,4.143050321780881,
zoocage2.jpg,390,85,0.00019631968876780825,0.0009935679968636423,0.0037824513580945796,0.011694046948924411,1.772947463806858,0.01980054822434177,3.9366025907056224,
zoocage2.jpg,390,90,0.0001962127020237758,0.001001588249363304,0.0042394701806250075,0.012121388734137368,1.9389117854933904,0.02031421821943522,4.382931593441729,
zoocage2.jpg,390,95,0.0001969606624445703,0.0010156901834800739,0.004514721357360757,0.012525527167842778,2.028364294430292,0.020632944991950807,4.434132243398224,
zoocage2.jpg,390,100,0.00019920972863005947,0.0010357153599078195,0.004508234843958027,0.012925842468953251,2.1756572088299726,0.02074979204084948,4.487704538242602,
zoocage2.jpg,390,105,0.0002051154286961034,0.001073937578596739,0.004935983190238073,0.013357133501421764,2.2972346715885146,0.021940221668264443,4.843453816476398,
zoocage2.jpg,390,110,0.00021042032113878666,0.0011047979495497594,0.004368876807036302,0.013561698593169283,2.294283883385225,0.021433812485205154,4.32625846473986,
zoocage2.jpg,390,115,0.00021423749622605904,0.0011256613529979224,0.0047870007128555095,0.013723303320512366,2.4569783985124385,0.021521453000679733,4.748594534416246,
zoocage2.jpg,390,120,0.0002182973525804321,0.00114707773934579,0.004818219774402198,0.014070133747960192,2.5782858381555913,0.021806052558570505,4.807951696989234,
zoocage2.jpg,390,125,0.00022262133338050758,0.0011703408284331745,0.005281493406086528,0.014624563707500008,2.835411062940949,0.02225926142472227,5.061351353848896,
zoocage2.jpg,390,130,0.00022702283658835736,0.0011939889983503564,0.005637592854671824,0.015325638462715854,3.17614085217683,0.02255244119382795,5.198112073675715,
zoocage2.jpg,390,135,0.0002310832794367393,0.001215471724804149,0.005784879548385068,0.01556293283186119,3.1328759875931684,0.022744321241325943,5.185071249200659,
zoocage2.jpg,390,140,0.00023498021664779693,0.0012354305049638561,0.005569420464194736,0.01557773466236282,3.1429539842857293,0.022939973747878834,5.2066762480213,
zoocage2.jpg,390,145,0.00023843155333050283,0.0012516294121560315,0.0054468643006153625,0.015517334710718103,3.0240625112169917,0.022977467762974234,5.155670577386755,
zoocage2.jpg,390,150,0.000241022474054156,0.001263467763994889,0.005381378746422618,0.015591897534708582,3.075986151864432,0.022945872623412425,5.11601112979736,
zoocage2.jpg,390,155,0.00024306210503349373,0.001272012422476842,0.0052844226656602825,0.015445612274690846,2.915427316230043,0.02297684956928045,5.1087026630656975,
zoocage2.jpg,390,160,0.000245330944664591,0.001281454939507785,0.005321846662683062,0.01560019580468608,2.8886190134027316,0.023142047217017753,5.161309042650775,
zoocage2.jpg,390,165,0.0002462416400132088,0.001283696486842056,0.005467930832049145,0.015456508701261758,2.8540857775366644,0.022865964328290782,5.112807973970289,
zoocage2.jpg,390,170,0.00024692946976129823,0.0012841221226435897,0.005253095129519557,0.015403477764157557,2.8243525125011795,0.02267455183020779,5.027357025086223,
zoocage2.jpg,390,175,0.00024632557776677045,0.0012784410517751926,0.005422308446289483,0.015324665738773516,2.82992638459079,0.022351858314285194,4.904298512149994,
