Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,300,35,0.00030057018319712284,0.0017648630981048242,0.004928032487781738,0.014175788092421322,1.6843817133114545,0.019076677717985647,3.043991562207866,
computerlab4.jpg,300,40,0.0002993677104743309,0.0017153955001467207,0.004441592523670689,0.013655575040196658,1.6086376988431634,0.01718778628541869,2.3807271394985623,
computerlab4.jpg,300,45,0.00029613393678916574,0.0016619990830225603,0.004125432556308246,0.01311537864385136,1.5858955794965635,0.01611034585502843,2.2035968620248516,
computerlab4.jpg,300,50,0.0002919574212646226,0.0016097199522339452,0.0040735287418634655,0.012562203903975194,1.501172379739901,0.015405311985981893,2.149590649342782,
computerlab4.jpg,300,55,0.0002873467088261731,0.0015604266654512151,0.0039527243947797865,0.012135252083591834,1.4348631084599337,0.014867520675371742,2.1162397835923574,
computerlab4.jpg,300,60,0.0002824243924438224,0.001514522489586033,0.0038203081929439027,0.011686108463049447,1.4023568486095674,0.014491794370203747,2.018865590324165,
computerlab4.jpg,300,65,0.0002775441227203132,0.0014740653513076784,0.003649398974721665,0.011214191080325129,1.3080067565836082,0.014168077444134394,1.9099747689113382,
computerlab4.jpg,300,70,0.0002727809853005558,0.00144025852515613,0.003539338540135279,0.010781337416537522,1.2660768300942846,0.01384766549109166,1.961195219515433,
computerlab4.jpg,300,75,0.00026835770296726105,0.001417156031709026,0.003516945646286396,0.010527529169682312,1.2060997581270771,0.014052338277829113,2.2765431978071096,
computerlab4.jpg,300,80,0.00026412292055854323,0.0014026997193557593,0.003276430559486745,0.010503702949428826,1.200564219737711,0.014380694066954388,1.8835410439664115,
computerlab4.jpg,300,85,0.00025964432776677044,0.0013870308050886084,0.00327726342107746,0.010518866096928028,1.1944704668417356,0.014460870207794243,1.90300409380864,
computerlab4.jpg,300,90,0.0002547355460420794,0.0013686337063062923,0.003346274491304211,0.010564191025906087,1.2216024939983856,0.014419713358428964,1.8828775222505265,
computerlab4.jpg,300,95,0.00024942843817812995,0.0013473930701071093,0.003405091491859819,0.01054427901109527,1.2346952841987187,0.014561343039043878,1.919829469708882,
computerlab4.jpg,300,100,0.00024346389647608265,0.0013207084804428104,0.003558417749053893,0.010470269660347632,1.2355514326561203,0.0149772615353769,2.0446440496744978,
computerlab4.jpg,300,105,0.00023692927835173135,0.0012870152735059506,0.0037989187659213134,0.010301811855699367,1.2392785284513215,0.015309962569469286,2.356022053416989,
computerlab4.jpg,300,110,0.00023132025344372112,0.0012548320145062677,0.003981652619219843,0.010126762152015079,1.2435858249992136,0.015822190837547136,2.645817950042457,
computerlab4.jpg,300,115,0.00022707075785451456,0.0012279241860411896,0.004104379815705885,0.009956863694079431,1.2588154429401095,0.015924270171725756,2.8556455869788557,
computerlab4.jpg,300,120,0.00022413553236154353,0.0012115711273505178,0.00378982590076632,0.009883986064264534,1.2544158676657127,0.014251236394047505,2.5362913806596006,
computerlab4.jpg,300,125,0.00022306293211623736,0.0012096385845511762,0.0036775834722353263,0.010064877987674728,1.3121122283548763,0.014948961182655516,2.503325474048914,
computerlab4.jpg,300,130,0.0002208591376544957,0.001200920925366316,0.004210745851285762,0.010696381549762397,1.4870892677768344,0.016047715510571277,2.8717627273275252,
computerlab4.jpg,300,135,0.00021591277514388147,0.0011708509929430756,0.004627963460913503,0.011119007495245012,1.6117407120168565,0.016228015846104886,3.2608671752052083,
computerlab4.jpg,300,140,0.0002116665571044438,0.0011453088178809555,0.004833051047792768,0.011449873066738659,1.7243079395854957,0.015624441423715057,3.211057782862115,
computerlab4.jpg,300,145,0.00020906985458533827,0.0011314828015640125,0.004937136181610424,0.01170159621965594,1.8199168246480275,0.01636419316586695,3.4705214825297985,
computerlab4.jpg,300,150,0.00020578363843287104,0.0011127756768725561,0.00511316235284251,0.012041652636999736,1.8994405190217103,0.017024466876749793,3.7024021539767897,
computerlab4.jpg,300,155,0.00020202954075856214,0.0010905090077156833,0.005289447510771457,0.01233077148872106,2.0154585178633204,0.01726192360626807,3.8714220218626494,
computerlab4.jpg,300,160,0.00019768049415039152,0.0010646233600648729,0.0052770643981088355,0.012707604425583106,2.1219112800997997,0.01716307474758889,3.8337816285603465,
computerlab4.jpg,300,165,0.0001938948167279932,0.001040507783342567,0.0053904998637188005,0.013067034086800437,2.220811866947616,0.017449840644712705,4.0417382151356,
computerlab4.jpg,300,170,0.00019096274660345314,0.001019827409747943,0.005311447856716042,0.01332133748485656,2.2847751207661102,0.01749484592535504,4.059789639850719,
computerlab4.jpg,300,175,0.0001883514701858666,0.001001330662594549,0.005252946635426822,0.013547657598824394,2.3541696642765038,0.017216045723290416,4.069699930863499,
computerlab4.jpg,300,180,0.00018684317105387296,0.0009916910972686155,0.005157408141229255,0.013903736186059328,2.435783766235808,0.016936805091106323,4.0750923406296184,
computerlab4.jpg,300,185,0.00018663057128030946,0.000994789764735134,0.004782330854063799,0.014223909701321397,2.4843362759851555,0.015518498159294849,3.6918971780618715,
computerlab4.jpg,300,190,0.0001884386478677234,0.0010118657621609676,0.0046263098720005025,0.014549087004779035,2.53962491595119,0.015458473172698899,3.6033582377530378,
computerlab4.jpg,300,195,0.00019015586505802433,0.0010264302813883647,0.004648678124770681,0.014744915415309461,2.569572728271011,0.015721712799697328,3.665456184467088,
computerlab4.jpg,300,200,0.00019107395650533066,0.0010372064011355516,0.0048110920055351135,0.014897024766147961,2.6086792872231137,0.015909561788703914,3.784297247722532,
computerlab4.jpg,300,205,0.00019216251910557597,0.0010479617593612384,0.0049090734712918405,0.015092193113562693,2.6377641882882035,0.01621226328726349,3.8413929212923645,
computerlab4.jpg,300,210,0.00019319459996226058,0.0010578581343158129,0.005002586590978185,0.01534847628838295,2.7105313754180163,0.016376379511803457,3.8823539849933435,
computerlab4.jpg,300,215,0.00019445453120577408,0.0010678535030791262,0.005256505933473808,0.01566801399322564,2.7736873141596163,0.01656641122400854,3.9232919079892232,
computerlab4.jpg,300,220,0.0001986798689734881,0.0010979915634964706,0.006181891399607929,0.016314008230534187,3.0334036855678206,0.018842475785025632,4.915546332882557,
computerlab4.jpg,300,225,0.00020391649282951218,0.001133667956706451,0.006599646953066852,0.016653689431047464,3.18025916889434,0.01951221265437667,5.171061968319863,
computerlab4.jpg,300,230,0.00020828939687706388,0.001161408469808058,0.006356016762587665,0.016791088186728226,3.1386255573376944,0.019274370639975807,4.7714181199484225,
computerlab4.jpg,300,235,0.0002101754775214643,0.0011751653476799572,0.0064267372708117125,0.017134808517806882,3.3206628072354833,0.019067180008549508,4.788908610403497,
computerlab4.jpg,300,240,0.00021207656653929611,0.001188747207377006,0.006765425380801124,0.01766076055579649,3.5265441442326853,0.019395274378031985,4.834518452815255,
computerlab4.jpg,300,245,0.00021355163930559487,0.0011998435831670447,0.007093201559895588,0.018125475217601602,3.7965159000062894,0.019608768608455614,4.854838678779968,
computerlab4.jpg,300,250,0.00021402332460609489,0.0012063899013287126,0.007281111975972574,0.01841473155448048,3.9391040333207537,0.019874651885026205,4.829043809400259,
computerlab4.jpg,300,255,0.00021292219442871967,0.0012065373310528966,0.007154896006960825,0.01852541045723732,3.8991462050141,0.020022731316717567,4.691950340519546,
computerlab4.jpg,300,260,0.00021106074499952827,0.0012034044555749694,0.0075243428625342,0.01871602677737869,4.0566027705706,0.020322504454364697,4.987079771650365,
computerlab4.jpg,300,265,0.0002088342710397207,0.0011973990709344424,0.00739938455933998,0.018832210249450972,4.020279154191695,0.019983584589437456,4.658071581255045,
computerlab4.jpg,300,270,0.00020630795228323423,0.001188102242517912,0.007458999853235628,0.01879463157422821,4.005394988651969,0.019542058774941456,4.7880279727909345,
computerlab4.jpg,300,275,0.0002044215060383055,0.001180669899419913,0.006808575442127663,0.01853864752529661,3.8900755627103187,0.01894632010108819,4.267453283564487,
computerlab4.jpg,300,280,0.00020291219419284838,0.0011738696488630502,0.006603591245505343,0.01823209339283047,3.7235547268872327,0.018646969510789042,4.131207605460683,
computerlab4.jpg,300,285,0.00020094839194735353,0.0011646261792824574,0.006221060922938223,0.018036447873692886,3.64044321450661,0.018201366317894086,3.9403346955687653,
computerlab4.jpg,300,290,0.00019943380873195586,0.0011567673601215742,0.005674209280749755,0.01780340868378907,3.4920584488578594,0.017368749805280803,3.3857123447180553,
computerlab4.jpg,300,295,0.00019893723440890643,0.0011539104837322244,0.0058286170603096725,0.017656637216175945,3.482337554197985,0.017423428850952476,3.4606547587560677,
computerlab4.jpg,300,300,0.0001982086123690914,0.001149720543033522,0.005653652441005965,0.01751872908102507,3.3570653565325874,0.017187430430821923,3.349167453795431,
computerlab4.jpg,300,305,0.00019753582130389657,0.0011458308270433331,0.005688537021312285,0.017438228047849426,3.350591734728643,0.016865767212483698,3.2318263772001554,
computerlab4.jpg,300,310,0.0001986111588357392,0.0011513439987237961,0.006359207367571364,0.01731941827154606,3.408058605712279,0.018356474441020648,3.9315438583042432,
computerlab4.jpg,300,315,0.0002009956725870365,0.0011649351039275382,0.006342861905211183,0.017246048191634673,3.35447277106855,0.018794041162053784,3.942032962386388,
computerlab4.jpg,300,320,0.0002034180355458062,0.0011788496423217566,0.006559103846274806,0.017200491268497528,3.326031344754747,0.018981554074929494,4.004131456819826,
computerlab4.jpg,300,325,0.00020575464619303706,0.001192202194477054,0.00649265281840006,0.01712139966770697,3.284249552421087,0.01879745689011519,3.879483604166012,
computerlab4.jpg,300,330,0.00020747560324087174,0.0011994162912106047,0.00606643580107138,0.016910681088012382,3.210403353172731,0.017824566350253705,3.528291649762557,
computerlab4.jpg,300,335,0.0002101089241909614,0.0012083510714218583,0.005819169549538217,0.016693719731606396,3.0500832108112927,0.017447103631048157,3.3598840033388897,
computerlab4.jpg,300,340,0.0002128693271770922,0.0012174619207578987,0.005794068151083435,0.016472733176730186,2.884675304195364,0.01725005057767413,3.3794195521852175,
computerlab4.jpg,300,345,0.00021609046572789885,0.0012274859460741495,0.005758290326131396,0.016285801940548492,2.7692103898166494,0.017392376867043598,3.400446165728423,
computerlab4.jpg,300,350,0.00022056601106236432,0.001249025529364359,0.0063255103993039175,0.01606430483610853,2.681092169780168,0.01894119530573489,3.9717823146575673,
computerlab4.jpg,300,355,0.00022501577637041228,0.001271874884254482,0.006662626164942185,0.01595152978773797,2.721355313053642,0.019386722928811766,4.3021882780084075,
computerlab4.jpg,300,360,0.0002294176219454665,0.0012959718391607326,0.007020581763478736,0.015685139604240103,2.695557767163569,0.01974991154858469,4.350934565289178,
computerlab4.jpg,300,365,0.000233168638786678,0.0013167536831847303,0.007330632449602163,0.015403223708475104,2.7622673200301913,0.020256036415238616,4.583940526202682,
computerlab4.jpg,300,370,0.0002366436008113973,0.001335743825813023,0.0073215007180970956,0.015268754231883199,2.814405452165299,0.02006470277956222,4.506863573057207,
computerlab4.jpg,300,375,0.00024168069853288047,0.0013636492189288171,0.007478264170624063,0.015295648653358872,2.8968532864997742,0.019073832004450845,4.641231463476637,
computerlab4.jpg,300,380,0.00025055424532974805,0.0014103331941786696,0.0069057380413246544,0.0152676576006451,2.889103962769024,0.018643408308330285,4.151266075756622,
computerlab4.jpg,300,385,0.0002581394129163128,0.0014463457985042782,0.006721965410782989,0.015126604941559851,2.8730183601178303,0.01818656859724038,4.039373353461018,
computerlab4.jpg,300,390,0.0002648134183649401,0.0014749074517286724,0.006611034086024886,0.015092787334236715,2.8117873846851382,0.018240251052306287,3.9696548571930266,
computerlab4.jpg,300,395,0.0002710330939239551,0.0014996820847867549,0.006283736882934449,0.015194434243106285,2.7564665056189788,0.018221501873894087,3.9246737417313997,
computerlab4.jpg,300,400,0.0002768391882488914,0.0015210338719746147,0.006350909414934322,0.01534116354021091,2.894571624314663,0.018240722972507922,3.9860176071641984,
computerlab4.jpg,300,405,0.0002822880037031796,0.001539290153125022,0.00650103288046042,0.015394012159156915,2.920440266246292,0.018338819000530603,4.038178551514294,
computerlab4.jpg,300,410,0.00028732340621756764,0.0015545749265516925,0.006542162651612836,0.015232785139657768,2.899404753907602,0.018491667928361967,4.160124449057038,
computerlab4.jpg,300,415,0.00029164918718747044,0.0015659592371901425,0.006471675053202084,0.015089413010758319,2.909073188482142,0.018516949934296572,4.184939356569277,
computerlab4.jpg,300,420,0.00029530396263798475,0.0015742736701254798,0.006498766524095564,0.014892172043995547,2.897425475962093,0.01860515169523912,4.246810992834754,
computerlab4.jpg,300,425,0.0002984940968487593,0.001580581865630289,0.006565284434590265,0.01482895040849926,2.9584249072239523,0.018673903412784357,4.358810842270235,
computerlab4.jpg,300,430,0.0003018993460467969,0.0015872306995000302,0.006538368189871163,0.014847973756594643,2.8826727013554736,0.01901919466402592,4.470528639232212,
computerlab4.jpg,300,435,0.00030519068992357774,0.001592866705342747,0.006482120456856517,0.014717028884422945,2.7765232122265204,0.01915731780823691,4.506552576946462,
computerlab4.jpg,300,440,0.0003083060010378337,0.0015974340837049243,0.006633166152991372,0.014561794075245053,2.6781458404880962,0.0192883688650743,4.607508986696859,
computerlab4.jpg,300,445,0.00030988340150014146,0.001598046580791754,0.006835091098740972,0.014450309024048648,2.7151944419546923,0.01920967564731525,4.621062274454613,
computerlab4.jpg,300,450,0.0003105257690584017,0.0015958443919069764,0.006962680756046167,0.014480810050697736,2.796673078094369,0.019387365698163742,4.673170119324674,
computerlab4.jpg,300,455,0.0003091299128455514,0.0015861278633680243,0.007263477057584047,0.014372957973990953,2.649518890671028,0.019687892209145987,4.78296153159103,
computerlab4.jpg,300,460,0.0003040294235305218,0.001563619362647797,0.007160769831535467,0.014429793260612401,2.7245494743476852,0.01945196693436553,4.791623673590802,
computerlab4.jpg,300,465,0.0002990027065053307,0.0015408782230948118,0.007044106362235431,0.014237184830599981,2.688848118664234,0.01910098028352819,4.6546335373096,
computerlab4.jpg,300,470,0.0002948505416784602,0.001521379365978948,0.00680209723663658,0.01429452323867961,2.557291602168967,0.018816333617515307,4.504576682836954,
computerlab4.jpg,300,475,0.0002914429850693461,0.0015043819889193626,0.0068164663595098075,0.014374277624526016,2.6999109721304944,0.017946910948029336,4.174010149830697,
computerlab4.jpg,300,480,0.0002892391612416266,0.0014922230630666797,0.006760381692193183,0.014409084825035366,2.6995062868614434,0.017939811993916907,4.141571966328059,
computerlab4.jpg,300,485,0.0002869388048400793,0.001478721783536563,0.00679082366260968,0.014308215901390555,2.644317067883763,0.018005988218300312,4.078590367251628,
computerlab4.jpg,300,490,0.00028380294237663933,0.0014606593433766778,0.007010169748718432,0.014224854495936409,2.5379167910232625,0.01852496019417023,4.237579417371659,
computerlab4.jpg,300,495,0.0002782940142938013,0.0014298522299505813,0.007419818169428984,0.014092112514303522,2.535186983572873,0.019042004232033966,4.648276008218805,
computerlab4.jpg,300,500,0.0002715797312246438,0.0013904996790774676,0.006784105654621507,0.013722249566576375,2.2176947934291498,0.018583154207349822,4.269201648268704,
computerlab4.jpg,300,505,0.0002654889890555713,0.0013534570039044206,0.006438909776603661,0.013491231287993205,2.0543026732867884,0.018206965627652928,4.1028386623213935,
computerlab4.jpg,300,510,0.00025988996886498717,0.0013183272298341476,0.005910335277961234,0.013197250375976225,1.8733299534023127,0.017865489264622534,3.8717786401756973,
computerlab4.jpg,300,515,0.00025460849915086325,0.0012839162522064367,0.005376810967491693,0.012936249742386151,1.6921304668417356,0.01722868469172923,3.641372371109435,
computerlab4.jpg,300,520,0.0002496474647372394,0.0012515263994287975,0.0050005546906940895,0.012725640606267527,1.6347704866287176,0.01657946003660777,3.33003808199935,
computerlab4.jpg,300,525,0.00024471873962107494,0.0012208367804118641,0.004536207297493891,0.012607707728947119,1.6032195203730963,0.015218707703928833,2.9582351850456385,
computerlab4.jpg,300,530,0.00024185105163048666,0.0012111820575648616,0.003825055832723328,0.01265149102188775,1.5699041549460853,0.012539893197131927,2.068176654763117,
computerlab4.jpg,300,535,0.00024167180881608659,0.001224379999555995,0.0037416662020511053,0.012883085761543796,1.5869427295024527,0.012666525651249556,2.1004525122810525,
